phi,q025,q16,q50,q84,q975
0.29631631631631633,0.8864552388282314,0.9025658834507878,0.9177188362370974,0.9334859464948112,0.94832777732034
0.2966966966966967,0.8853123224481132,0.9015146119503694,0.9166307118062985,0.932338038172294,0.9472189044768873
0.2970770770770771,0.8841503629053273,0.9003120046184842,0.9154874689458642,0.9312578337624671,0.9461167372434767
0.29745745745745744,0.8829714056976227,0.8991796693743084,0.914371639785731,0.9301298817134275,0.9449959334466413
0.29783783783783785,0.8817913123904257,0.8978799935813667,0.9131833310695165,0.9289912183809176,0.9438515481705628
0.2982182182182182,0.880685683814667,0.8967668832095299,0.9119746537418353,0.9278199728307327,0.9426813083299362
0.2985985985985986,0.8794390349786014,0.8955373388659189,0.9107932697949351,0.9265941791869037,0.941508452855881
0.298978978978979,0.8783089863809326,0.8942847242619822,0.9095752482239414,0.9253765869246058,0.9403399445867537
0.29935935935935937,0.8770955397989271,0.8931025051756697,0.9083724291550923,0.9241918287603608,0.9391387354257839
0.2997397397397398,0.8759329476986929,0.8918852321341947,0.9070989010841263,0.922946292393823,0.9379071546223738
0.3001201201201201,0.8743420363587188,0.8906960665232778,0.9058353085956917,0.9216933380686989,0.9366674410548723
0.30050050050050053,0.8727616414411883,0.8894007934777074,0.9045884177834205,0.920498170434974,0.9354377277681257
0.3008808808808809,0.8715439411544644,0.8882167145789425,0.9033487758232542,0.9192352639803039,0.9341956471942235
0.3012612612612613,0.8704707922379308,0.8869787767448137,0.9021144233625995,0.9179651248628756,0.9329634072987997
0.30164164164164164,0.8693657523235279,0.8856472470466712,0.9008798851404365,0.9166830045911509,0.931650703952943
0.30202202202202205,0.8683134872695865,0.8844335818673663,0.8995920766549834,0.9155008848131374,0.9303495865609205
0.3024024024024024,0.8666805085812154,0.8832048002763974,0.8982659547149846,0.9141296682236674,0.9290984516794948
0.3027827827827828,0.8653992151965688,0.8818331935949418,0.8968844418575138,0.9128449829641234,0.9278505750943398
0.30316316316316316,0.8641308243659388,0.8804431993124587,0.8955151216030073,0.9115685873808349,0.9265854848006446
0.30354354354354357,0.8628093985464917,0.8790368758641384,0.8941185463178304,0.910233959737312,0.9252758329038488
0.3039239239239239,0.8613317324742649,0.8776925478702499,0.8926387197491403,0.9089277859947325,0.9239551938197675
0.30430430430430433,0.8597228729558749,0.8762812281297945,0.8912526379695134,0.907548704384422,0.9225375965881478
0.3046846846846847,0.8584027214694472,0.8748349065419144,0.8898559242481744,0.9061238925292244,0.9211371472112797
0.3050650650650651,0.8568108979344002,0.873370054832123,0.8884536075952689,0.9047351618108557,0.9197449467917898
0.30544544544544544,0.8552695359739853,0.8719494401075578,0.8870879849260658,0.9034500416411183,0.9182937872420983
0.30582582582582585,0.8537084843520752,0.870430566499823,0.8856697807990637,0.9020052472598385,0.9169046098279559
0.3062062062062062,0.8522074509324674,0.8690182074028784,0.8842525790476162,0.9005656840697587,0.9155436611183935
0.3065865865865866,0.8506905699572922,0.8674609531599696,0.8827787486248269,0.8991412412984494,0.9141703671971346
0.30696696696696696,0.8490005463826471,0.8659963696245725,0.8814113752166167,0.8977318185669247,0.9127813926694502
0.30734734734734737,0.8473444621587392,0.8643574404824458,0.8799815736728552,0.8962803578939142,0.9112571579351135
0.3077277277277277,0.8458670116563699,0.8628864007835727,0.8784456387794541,0.8948200147703024,0.9099240541250035
0.3081081081081081,0.8443202702760464,0.8612859394544441,0.8768781428893516,0.893387565909016,0.9085258440087558
0.3084884884884885,0.8427694251401919,0.8598158948835857,0.8753484327922113,0.8919508610741922,0.9070094582250711
0.3088688688688689,0.8412398261101982,0.8582868456075604,0.8738251949363667,0.8905551928929243,0.9054308007592338
0.30924924924924924,0.8397583544216013,0.8567167469868806,0.8722915762868596,0.8890556220643798,0.9038741301040024
0.30962962962962964,0.8380262011520259,0.8551159957171665,0.8707287224021324,0.8876599396259583,0.9023111625048239
0.31001001001001,0.8365035646918171,0.8534886331881596,0.8691918455748802,0.8861624168410265,0.9008430716327622
0.3103903903903904,0.835010300137022,0.8519709409754063,0.8676012344427407,0.884699318385346,0.8992142752531371
0.31077077077077075,0.833488708622817,0.8504021983151464,0.8660511498491181,0.8830782369790536,0.8978273383095655
0.31115115115115116,0.8319621288520798,0.8487866443488616,0.8644311579732645,0.8814793708119737,0.8962173339425594
0.3115315315315315,0.8302889766520375,0.8471184370875862,0.8628481555954001,0.8798566812807975,0.8947773533284061
0.3119119119119119,0.828605299451117,0.8454897767335554,0.8612518420996367,0.878218398284636,0.8932014183711422
0.31229229229229233,0.8268575111236727,0.8438058643815071,0.8596324328859941,0.8765696911693692,0.8916670900006257
0.3126726726726727,0.8249935153860635,0.8421704805567094,0.8580393424332787,0.874993302219338,0.8901326188554893
0.3130530530530531,0.8231164757855609,0.8404325825422974,0.8563827190681835,0.8734620440045324,0.8884588048424987
0.31343343343343344,0.8212684359830701,0.8387963149044709,0.854724962867083,0.8719333977373624,0.8868965968851059
0.31381381381381385,0.8194093820423269,0.8371471109985208,0.853037372186552,0.8702677362605282,0.8853230326319099
0.3141941941941942,0.8176692568973077,0.8354612446459874,0.8514114304649048,0.8686725001926414,0.88371297767381
0.3145745745745746,0.8159381028913684,0.833799539812492,0.8497571707626563,0.8669599927534293,0.8821045472145198
0.31495495495495496,0.8141829057110961,0.8321048344918769,0.8480673800586743,0.8653012292768713,0.8804405421355851
0.31533533533533536,0.812435985977562,0.8303300618510316,0.8463716013878849,0.8636746682676015,0.8788261695877277
0.3157157157157157,0.8106955758402521,0.8285445823587222,0.8446701050051937,0.8619088476576414,0.8771259041787816
0.3160960960960961,0.8089468376314712,0.8268717719463546,0.8429633714136986,0.860140113005362,0.8754647473579781
0.3164764764764765,0.8071887518205224,0.8250844319740318,0.841280738949148,0.8584397343335277,0.8737974223255083
0.3168568568568569,0.8054046553547716,0.8232743608587966,0.8395465948205831,0.856719062847783,0.8720853445220189
0.31723723723723724,0.803570055370779,0.8213913656199473,0.837773896574204,0.8548810880113399,0.8704756666545277
0.31761761761761764,0.8016923065725617,0.8195656600836679,0.8360699153946085,0.853235833823991,0.8688127668427356
0.317997997997998,0.7997159599181263,0.8177144457787555,0.8342549968005406,0.851556055420778,0.8672037598990482
0.3183783783783784,0.7978056068354733,0.8159069669878625,0.8324595155555691,0.8498747366019698,0.8655125997559697
0.31875875875875875,0.795966676731784,0.8140642172096355,0.8306934291036479,0.8481717113967953,0.8638011836538556
0.31913913913913916,0.7941574455041822,0.8122035094412053,0.8289285921743121,0.8463753826200432,0.8620747401362309
0.3195195195195195,0.7921535639954514,0.8103743423273053,0.8271471029713784,0.8446028425052959,0.8603347671042568
0.3198998998998999,0.7903078704098201,0.8085583178031515,0.8253205481429521,0.8427286556056304,0.8586801243965846
0.32028028028028027,0.7884052100987426,0.8066533007753557,0.823492661899208,0.8409380773455504,0.8570657893934425
0.3206606606606607,0.7865462910911042,0.8047645472122664,0.8216776054877507,0.8391047393933045,0.8553607467651542
0.32104104104104103,0.7845896157499846,0.802879979697339,0.8198402980084386,0.8373200849396235,0.8536756894564596
0.32142142142142144,0.7827545930362733,0.8009177726349203,0.818012685970266,0.8355173183959381,0.8519727575249061
0.3218018018018018,0.7807456260842387,0.7989996463987022,0.8161327324639069,0.8336936487475893,0.8502903509127996
0.3221821821821822,0.7787459295043533,0.7970714270912718,0.8143004462351898,0.8318568716758142,0.8485309170967946
0.32256256256256255,0.7765884600752223,0.795163623478886,0.8124690902006065,0.8299650072534196,0.8467488238303332
0.32294294294294296,0.7745497959753181,0.7931724086447065,0.8105942461492556,0.8281194381434641,0.8449277426473657
0.3233233233233233,0.7725218920953361,0.7911534172158515,0.8086821559510843,0.8262275295763337,0.8430945720842243
0.3237037037037037,0.7703566973868613,0.7891211400845014,0.806778081168548,0.8242918587699989,0.8413034039600852
0.32408408408408407,0.7682124543693332,0.7871714813431814,0.8048121697173473,0.8225571219603266,0.8395721427379549
0.3244644644644645,0.7661954942625506,0.7852238228960312,0.8028914105309596,0.8206676509158611,0.8377939073194856
0.3248448448448449,0.7641487783908713,0.7832487755071637,0.8009135017746963,0.8187299946796914,0.8359972529809762
0.32522522522522523,0.7621384250356146,0.7812616039799302,0.7989275960649389,0.8168471130046018,0.8340608292117205
0.32560560560560564,0.7600205330043897,0.7792007024749068,0.797005534823422,0.8150267286622055,0.8321394262186607
0.325985985985986,0.757923668172555,0.7771341602809478,0.7950605955016604,0.8131795274601924,0.8302573110437261
0.3263663663663664,0.7558053260649737,0.7750741374227944,0.7930879176128673,0.8111579001398951,0.8283261512669412
0.32674674674674675,0.7536942578603948,0.773038672885487,0.791080286791159,0.8093063963169833,0.8263868382533693
0.32712712712712716,0.7515713397526655,0.7709452880600128,0.7890752660643509,0.8074127266027163,0.8244440441209762
0.3275075075075075,0.7494210258603329,0.7688263150969603,0.7870319496556876,0.8055243809867481,0.8225199524828193
0.3278878878878879,0.747275674126438,0.7667548612019298,0.7850374214287597,0.8035923201094863,0.8206128306096983
0.32826826826826827,0.7452330448229423,0.7647037202501915,0.783022456775845,0.8016276693281479,0.8187665113539929
0.3286486486486487,0.7431492553859321,0.7626245478110664,0.7809757080114831,0.7995443362888293,0.8168639253352286
0.32902902902902903,0.7410844468697746,0.7605495748548275,0.7789706874588096,0.7976068874437923,0.8148726617317386
0.32940940940940944,0.7389042131437968,0.7584765795049991,0.7768767541293394,0.7955760880773664,0.8129726212591786
0.3297897897897898,0.7369758097122326,0.7564678390281349,0.774727854289132,0.7936818415652385,0.8110094524711737
0.3301701701701702,0.7345175726220995,0.754312853175048,0.7727071898185787,0.7916702883839571,0.8090091742881801
0.33055055055055055,0.7323003165161558,0.7521655563740219,0.7707365400396318,0.7896378212424571,0.8069561762806957
0.33093093093093096,0.7301441965336944,0.7499648294005573,0.7686039199085384,0.7875896414408822,0.8049678133521834
0.3313113113113113,0.7278543341121827,0.7477873539084987,0.7665719733413813,0.7856103738435912,0.8029488994964865
0.3316916916916917,0.7255855777566976,0.745680328412678,0.7645348803364295,0.7836636338565112,0.8010193667262896
0.33207207207207207,0.7232867172471386,0.7436049602849968,0.7624589275435747,0.7816809993917377,0.799192728742672
0.3324524524524525,0.7211321539224482,0.7414441394187012,0.7603733079914134,0.7795705392357711,0.7973099085387382
0.3328328328328328,0.7190160802729645,0.7393096911352205,0.7582942369348402,0.7774834449799539,0.7953656948791279
0.33321321321321323,0.7169046044266594,0.7371138451019466,0.7562343060751724,0.7754337130246683,0.7932977094390278
0.3335935935935936,0.7147878557935007,0.7349010735163424,0.754079345809173,0.7733588396291647,0.7913039949585814
0.333973973973974,0.7126554951352833,0.7326900248071693,0.7519339492989583,0.7712712034640984,0.7892205165231089
0.33435435435435434,0.7103410037867519,0.7304629897774089,0.7498437517716717,0.7692263551331994,0.7870708558765747
0.33473473473473475,0.708033945443269,0.7283618925217742,0.7476576126565907,0.7670946860618485,0.7849449053350366
0.3351151151151151,0.7058899056056451,0.7261278577044822,0.7455671378252268,0.7649053348420798,0.7827822523327804
0.3354954954954955,0.7036561441149378,0.7239234935938331,0.7434514772121338,0.7628527754286337,0.7806858185915174
0.33587587587587586,0.7013890786059426,0.721747651196643,0.7413516069795466,0.7607497733829365,0.778706029347085
0.33625625625625627,0.699112019202812,0.7194806634352644,0.739255994399967,0.7586651418658906,0.7766640377921309
0.3366366366366366,0.6968348982012599,0.7172777887937257,0.7371130877148432,0.7565022665034995,0.7746597257888375
0.33701701701701703,0.6945524938210595,0.715026855720018,0.7350175333591474,0.7543361411414993,0.7726117079228674
0.3373973973973974,0.6922613442978918,0.7127529593840373,0.7328068877632308,0.7522573425204481,0.7705819090621931
0.3377777777777778,0.6900258513592127,0.710597929870273,0.7306416931152336,0.7501332706877687,0.7685957654365769
0.3381581581581582,0.6877236948803311,0.708380829409562,0.7284947457324107,0.7480780776435257,0.7665775972844417
0.33853853853853855,0.6854498457765782,0.7060164912285887,0.7262923513396722,0.7459918635570533,0.7645971268179341
0.33891891891891895,0.6831513727591391,0.7037199549364208,0.7240437147867719,0.7437671509026687,0.7623600086940966
0.3392992992992993,0.6808281036707806,0.701471552103958,0.7217715057701064,0.741518311933125,0.7602577872952008
0.3396796796796797,0.6785254396512961,0.6992323006935003,0.7195937950930511,0.7392952765365359,0.7581872723186568
0.34006006006006007,0.676209209949073,0.6968986021562292,0.7174451553950337,0.7371427374555188,0.7562074048588989
0.3404404404404405,0.6739394209298802,0.6946216559803994,0.7152289969963331,0.7350336496315992,0.7541542962878307
0.3408208208208208,0.6715990161424731,0.6923436001605237,0.7130246263414286,0.7328074339153884,0.7519999778267481
0.34120120120120123,0.6692735216534061,0.6900943711650135,0.7107281511724419,0.7306031780412151,0.7499178456277547
0.3415815815815816,0.6669504094762168,0.687740971032944,0.7085327512183646,0.7284803254572808,0.7477456994688588
0.341961961961962,0.664699800091585,0.6854356890401304,0.7062602356253762,0.726350819020077,0.7455425401152165
0.34234234234234234,0.6623348433505298,0.6831556040160868,0.7040372096818123,0.7241464474320798,0.743417670178241
0.34272272272272275,0.6599774445134912,0.6808627504062057,0.7017207942981624,0.7219918636882231,0.7413620988453522
0.3431031031031031,0.6576846885612196,0.678596153539394,0.6994398211069586,0.7197818399996302,0.7393243940181762
0.3434834834834835,0.655285301405667,0.6763154235385157,0.6971616195237763,0.7175985016802384,0.7372629194908884
0.34386386386386386,0.652936185823362,0.6740087672781132,0.6948983061851957,0.7153316619208585,0.7350976124635408
0.34424424424424427,0.6505778209761978,0.6716923625561351,0.6926268863550745,0.7131072011860454,0.7330309189422312
0.3446246246246246,0.6482255673510193,0.6693520620645244,0.6903787779755619,0.7109349842248814,0.7308619578174669
0.345005005005005,0.6459440099015149,0.667024564889841,0.6881377139284449,0.7086589385796458,0.7286888522942173
0.3453853853853854,0.6435170153656428,0.6646732411660425,0.685886843002369,0.7063731929378178,0.7265104673973265
0.3457657657657658,0.6411838503977471,0.6623264256132323,0.6836341984874735,0.7040896683646743,0.7243447525988033
0.34614614614614614,0.6388584902150911,0.6599745260525374,0.6813247266040847,0.7018330469965891,0.7221429375740996
0.34652652652652655,0.6364547799156457,0.6575953449747672,0.6790603213485149,0.6996052518882682,0.7199483794297014
0.3469069069069069,0.6340100668416089,0.6552702610201985,0.6767351564045994,0.6974092410694632,0.7176740940465135
0.3472872872872873,0.6316352841333427,0.6529650388667413,0.6744316038247377,0.6951065403051988,0.715495302525108
0.34766766766766766,0.6292617757896228,0.6505524608332627,0.6721665852384782,0.6928628898688258,0.7132011112555661
0.34804804804804806,0.6268924080665612,0.6481902110734105,0.6699381559443811,0.6905932422438731,0.7109500429593656
0.3484284284284284,0.6245153855523189,0.6458308803881891,0.6676280387043012,0.6884204498385773,0.7088009468336354
0.3488088088088088,0.6221388954557701,0.6434467592291093,0.6652838884902517,0.6861056529452,0.7066421359812909
0.3491891891891892,0.6197735302175912,0.6410761674411395,0.6629491358697545,0.6838353626960799,0.704485113686591
0.3495695695695696,0.6174140380161152,0.6387089064841097,0.6606600240011187,0.6815239537076361,0.702298021777467
0.34994994994994993,0.6150221880197853,0.636357685858179,0.6583512184340014,0.679200496390203,0.7001495996051122
0.35033033033033034,0.6126263396672187,0.6340941000565153,0.6560500901617144,0.6770020358441539,0.6979973442680752
0.35071071071071075,0.6102538856542563,0.6317775741508307,0.6537600755928802,0.6747661472540809,0.6958032023783535
0.3510910910910911,0.6078759016141425,0.6292732161351685,0.6514780251999652,0.672404995015129,0.6935967665054572
0.3514714714714715,0.6054775152232096,0.6268578884900816,0.6491563115329839,0.6701217881951911,0.6912948724431984
0.35185185185185186,0.6030774160606511,0.6244679624237923,0.6468443902029699,0.6679160647621621,0.6890065564611606
0.35223223223223227,0.600690255609282,0.6221104719432303,0.644509291288382,0.66570506414633,0.6866993112566695
0.3526126126126126,0.5983010728451458,0.6197908064064294,0.6421972792131887,0.6633858737108387,0.6844583561975838
0.352992992992993,0.5958809645191798,0.6174403506234917,0.6398503308398852,0.6610554290035685,0.682257331173289
0.3533733733733734,0.5934495139538389,0.6150521644335563,0.6374580557603731,0.6586705888214122,0.6799786169649671
0.3537537537537538,0.5911262419486714,0.6126806998879435,0.6351606483454998,0.6563147611388198,0.67775297115017
0.35413413413413414,0.5887262129586371,0.6103442586862985,0.6328004791756741,0.6539499829963524,0.6754722708732184
0.35451451451451454,0.5863531214891892,0.608008322409371,0.6304593521673361,0.6516054506344415,0.6731656610540199
0.3548948948948949,0.5838944544793719,0.6055822352541337,0.6281123416325188,0.6492438359112152,0.6709410928600151
0.3552752752752753,0.5815086428990489,0.6031995607199775,0.625847479558472,0.6469536695262208,0.668769780632338
0.35565565565565566,0.5791046394439586,0.600832476905922,0.6234941569357352,0.644618376394836,0.6666285640138082
0.35603603603603606,0.5767753958743063,0.5984057986734655,0.6211488389624478,0.642278060722441,0.6643333862669424
0.3564164164164164,0.574349656809749,0.596082644424345,0.6188518721121927,0.6399952846103323,0.662028618180257
0.3567967967967968,0.5719837201531148,0.5937414444613961,0.6165418799058738,0.6377161164428501,0.6597181003572937
0.3571771771771772,0.569569193334502,0.591235331208682,0.6141803144671079,0.6354223793591097,0.6574181272153304
0.3575575575575576,0.5671961844652756,0.5889130496499714,0.6118285133985204,0.6331294229868341,0.6551070408095079
0.35793793793793793,0.5647923189559337,0.5866201366986323,0.609520232199189,0.6308097436978473,0.6528009490650246
0.35831831831831834,0.5622579238975887,0.5842445734323432,0.607165320814087,0.6285074243385037,0.6505771783201818
0.3586986986986987,0.5598648303369951,0.5818238026882673,0.6048149481014468,0.6262034044448122,0.6483535616121716
0.3590790790790791,0.5575098584907952,0.5794427756996482,0.602547297047855,0.6239428697047411,0.6460807522677174
0.35945945945945945,0.5550496153719111,0.5770824476978099,0.6002079324330553,0.6215996009149222,0.643779980708251
0.35983983983983986,0.5526619372528966,0.5747224343657011,0.5978401415825721,0.6192862406383163,0.6415660843274875
0.3602202202202202,0.5501903298349917,0.572362526451323,0.5954716263401797,0.6169765321967496,0.6393298303012382
0.3606006006006006,0.547830557315967,0.5700042361147536,0.5931187871718862,0.614669109406489,0.6372122446173204
0.36098098098098097,0.5454723029346052,0.5676458915791882,0.5907504559289364,0.6123562920318362,0.6348876757633622
0.3613613613613614,0.5431217560818551,0.5653576725866458,0.5883584497259136,0.6101110246730097,0.6324945775923417
0.36174174174174173,0.5407531290879976,0.5630524942705413,0.5860010503392294,0.6077707993967968,0.6302768342078451
0.36212212212212214,0.5383408203947879,0.560781261002263,0.5836023451012898,0.6054489622546722,0.6278692328855674
0.3625025025025025,0.5359342889932167,0.5583319536650534,0.5812033165067716,0.6031172977011688,0.6257049836795096
0.3628828828828829,0.5335138335337939,0.5559046458576343,0.5788275290547547,0.6007742125333021,0.6233715326110317
0.36326326326326325,0.53110530388306,0.5535059697708878,0.5764156205272929,0.5984799345475899,0.6211992323972464
0.36364364364364365,0.5286738186911193,0.5511648662231102,0.5740447668821628,0.5962206834224191,0.6189498912957379
0.36402402402402406,0.5262448735571675,0.5488059673179216,0.5716892768953608,0.5939038440875029,0.6167058082302632
0.3644044044044044,0.523817854475213,0.5463773850647935,0.5693441237166437,0.5915674989416129,0.6144016101698968
0.3647847847847848,0.521426986082999,0.5439518414238732,0.5670187192230262,0.5892639037559764,0.6121906939106592
0.3651651651651652,0.519012489584885,0.5415917065457133,0.5646718071847009,0.5869939852354453,0.6099283899993105
0.3655455455455456,0.5166124638095758,0.5392502861249859,0.5623298730788036,0.5847115632323369,0.6077414249888567
0.36592592592592593,0.5142092996691956,0.5369099650132076,0.560030882896306,0.5822579003217525,0.6055499524364351
0.36630630630630634,0.5117840701243125,0.5344963680106917,0.5576699986067057,0.5799338163235757,0.6033640916976244
0.3666866866866867,0.5094010260383071,0.5321272587585719,0.5553609395782263,0.5775835206419565,0.6009116356067159
0.3670670670670671,0.507007549524372,0.5297691628378619,0.5529965987150979,0.5752083676550225,0.5986795178566708
0.36744744744744745,0.5045876975368658,0.5273458581599366,0.5506404146411091,0.5728169958452755,0.5963482387642394
0.36782782782782786,0.5022120062036798,0.5250336929301428,0.5482905840100167,0.5704433198361086,0.5940475772379232
0.3682082082082082,0.49983192046325675,0.5227280032051711,0.5459125142243666,0.5681378764702584,0.5916698479013729
0.3685885885885886,0.49738060582333415,0.5203162129679184,0.543513974777429,0.5659222706395858,0.5893810179117451
0.36896896896896897,0.4950525520214019,0.5180087235803759,0.5411815571744208,0.5635792008566496,0.5870571459471348
0.3693493493493494,0.4926579084010522,0.5156394699880048,0.5388469914968986,0.5613008129726041,0.5848633138465554
0.36972972972972973,0.49027011842603957,0.5132846885147083,0.5364953654148865,0.5589473400903365,0.5827089668788438
0.37011011011011014,0.4879208763955875,0.5109020311757897,0.5341738890051602,0.5566788836715971,0.5803896068833878
0.3704904904904905,0.4855392393868721,0.508552968298849,0.531897508726659,0.5543249065065784,0.577893389896679
0.3708708708708709,0.48315981816600106,0.5061441597379758,0.5296232585500282,0.552089842032165,0.5755716501637531
0.37125125125125125,0.48079878426557077,0.5037569699886726,0.5272595900642769,0.5498632156183767,0.5730522794847568
0.37163163163163165,0.478435024504613,0.5014181274374602,0.524878050318481,0.5476018277882814,0.5708162209385189
0.372012012012012,0.4760839851794398,0.499081385042556,0.5225161487747668,0.5452457245031567,0.5685912743500491
0.3723923923923924,0.4737345730489871,0.4967323356692573,0.5202559286034221,0.5428965380885887,0.5663681521264808
0.37277277277277276,0.4713840177582783,0.49439169808542305,0.517858242933613,0.5405653245483493,0.564067555470386
0.37315315315315317,0.46903694277576174,0.4920198249126999,0.5155075463064831,0.5382962216846415,0.5617908947535392
0.3735335335335335,0.46675103000329055,0.48967145612390245,0.5132391685616051,0.5359489450608473,0.5595268702659963
0.37391391391391393,0.46439332948831047,0.48736762372895337,0.5109453156294793,0.5336563767112564,0.5572624043513719
0.3742942942942943,0.46200429749064786,0.48500771883628363,0.5086282353952599,0.5313773589168946,0.5550855758579843
0.3746746746746747,0.45966554412553773,0.4826416788046245,0.5063277607389339,0.5291365855684679,0.5528505438510379
0.37505505505505504,0.45732170670133143,0.4803419950471361,0.5040101155074841,0.5268721859916258,0.5505622429053562
0.37543543543543545,0.4549999807446062,0.47804026339427286,0.5016757509101168,0.5246103714402208,0.5483871527878882
0.3758158158158158,0.4526793833175398,0.4757073558240008,0.4993785705141564,0.5222865545038077,0.5461595811122485
0.3761961961961962,0.45034731704782943,0.47345006365242037,0.4970699132974517,0.5199787984700226,0.5439578374663558
0.3765765765765766,0.4480360107435932,0.4711870782287831,0.49476129040213224,0.517674420582683,0.5415853554653155
0.37695695695695697,0.445731534962098,0.46891690287983506,0.49243628054180016,0.5153562839410853,0.5392093995962763
0.3773373373373374,0.4434234113897042,0.4666125832428018,0.49008518310694527,0.5130576054525515,0.5369369944810807
0.3777177177177177,0.44112087521979604,0.4643089949894554,0.48775047972790553,0.5107746889311292,0.5347421169008275
0.37809809809809813,0.4388510272388639,0.46203734979631206,0.4854374837523452,0.5084824048218285,0.5325432891625568
0.3784784784784785,0.436591593608074,0.4597545050598002,0.4831976313498877,0.5062113347776205,0.5303233875691499
0.3788588588588589,0.4343394166392691,0.45748341721556096,0.4809312276651772,0.503987639056811,0.5281406077877236
0.37923923923923925,0.43207625745931727,0.45512409037767626,0.4786621499500721,0.5017043966411852,0.5258409627004843
0.37961961961961965,0.4298404450108225,0.4529390482253387,0.4764149581708172,0.499419999767562,0.5236713267275276
0.38,0.42760099994165945,0.45061022914825494,0.4741431840837391,0.4971283645780311,0.521450608059196
