phi,q025,q16,q50,q84,q975
0.19361361361361362,0.722150502175598,0.7370852095612586,0.7530314205152022,0.7739683965614237,0.8029338612740037
0.193993993993994,0.7227286636489081,0.7376044540681074,0.753578025557399,0.774512139943604,0.8034628313530647
0.19437437437437438,0.7231788342799373,0.7381013038518923,0.7540695399810599,0.7750838752856388,0.8043252185235769
0.19475475475475476,0.7237186142737362,0.7386071767783923,0.754571784349694,0.7756662504781089,0.8048154150401156
0.19513513513513514,0.7241760255165766,0.739135698993628,0.7550641479773891,0.7762370922616688,0.8055961052593494
0.19551551551551552,0.7246632463545406,0.7396315705154003,0.7555444854116249,0.7768192927154851,0.8062365796184259
0.1958958958958959,0.725147466968926,0.7401056556022939,0.7560052668528096,0.7773858703610933,0.8067116219334793
0.19627627627627628,0.7256010762647068,0.7405902854645294,0.7564862286720906,0.7778502960325884,0.8074093898855306
0.19665665665665666,0.7260626437910803,0.7410547184621666,0.7569270966041346,0.7784287002943305,0.8080767720012739
0.19703703703703704,0.7265724573345552,0.7415375981879003,0.7574065716794505,0.7789780927772213,0.8084852163173857
0.19741741741741742,0.7270195493109984,0.7420108848436517,0.7578275683797876,0.779518753312672,0.8091729146490485
0.1977977977977978,0.7274758839580546,0.7424651312252591,0.7582963297758185,0.7800213000952319,0.8097495980724649
0.19817817817817818,0.7279342768916047,0.7429834497731816,0.7587849646458477,0.7805429461212263,0.8102473978930435
0.19855855855855856,0.7284117775602502,0.743410236330051,0.7592050085319898,0.7810848957805285,0.8107480375957926
0.19893893893893894,0.7289356323135227,0.7438641071015967,0.7596373805303491,0.781579107958013,0.8112565622688388
0.19931931931931932,0.7293413831215203,0.7443216863417306,0.760042504853808,0.7820523232025691,0.8117922267395083
0.1996996996996997,0.7298432784856075,0.7447878025937786,0.7605300842176201,0.7825834399896043,0.8121422790195332
0.20008008008008007,0.7303125366180071,0.745235559370335,0.7609521920116399,0.7830732529284858,0.8125559342536017
0.20046046046046045,0.7307215870380189,0.7456324104167695,0.7613684302808554,0.7836274588839193,0.8129420239548414
0.20084084084084083,0.7311472326645759,0.7460281977969974,0.7618079149813882,0.7841490713319808,0.8135367290936233
0.2012212212212212,0.7315332637041024,0.7464279616098423,0.7622248223228628,0.7846420767316997,0.8140662757629717
0.20160160160160162,0.7319247525487252,0.7468265460600082,0.7626091236158554,0.7851149753703388,0.8144504756539579
0.201981981981982,0.7323756389857937,0.747240923720371,0.7629888452626101,0.785568804679083,0.8149484133709218
0.20236236236236238,0.7327294659361279,0.7476126462389342,0.7633935291660865,0.7860469903950281,0.8152826204723288
0.20274274274274276,0.7330883799147677,0.7480092225382744,0.7637492557807911,0.7865084662487827,0.8156484611533329
0.20312312312312314,0.7334976661551443,0.7483833875851176,0.7641277830974577,0.7870274173624683,0.8161059546119513
0.20350350350350352,0.7338464431463348,0.7487592514597329,0.7645359238594494,0.7874396377668725,0.8165607717762502
0.2038838838838839,0.7342646940211717,0.7491673462293914,0.7649567644542836,0.7877759583237897,0.8169503955391182
0.20426426426426428,0.7346790380939546,0.7495704516356142,0.7652976741118546,0.7881482863967647,0.8172388228168781
0.20464464464464466,0.7350335542851004,0.7499724712117398,0.7656633850956065,0.7886116774910126,0.8176898330829823
0.20502502502502504,0.7354017334169722,0.7503155699975018,0.7660587290511421,0.7890361114129757,0.8180386308410075
0.20540540540540542,0.7358246971337994,0.750669050068272,0.7664255685798415,0.7894417352188304,0.8185678203308999
0.2057857857857858,0.7362677684260109,0.7510237966476504,0.766794853820587,0.7898536127052811,0.81899536263178
0.20616616616616618,0.7365877282838058,0.751364099303358,0.7671528690900343,0.7902300048421337,0.8193547462386639
0.20654654654654656,0.7369391796253331,0.7517044278611408,0.7675027790576898,0.7906945795170873,0.8196790968145918
0.20692692692692694,0.7373072952550177,0.7520318758998585,0.7678284979124254,0.7910398379456324,0.8201815163019661
0.20730730730730731,0.7376760710830226,0.7523460579126043,0.768175283461199,0.7914227350723757,0.8206282923603335
0.2076876876876877,0.737998202634469,0.7526713682306816,0.7685243750503281,0.791835058058974,0.8209689084345294
0.20806806806806807,0.7383604399117043,0.7530198172241039,0.7688732595159623,0.7921946751377208,0.8213631261404174
0.20844844844844845,0.7386915131600126,0.7533537799064477,0.7692079834190935,0.7925618465372539,0.8218929781110131
0.20882882882882883,0.7390146563595863,0.7536870677907676,0.7695313852425936,0.7928845534252597,0.822281419074116
0.2092092092092092,0.7393827585537445,0.7540058194000836,0.7698387301303176,0.7932369579979495,0.8228202574241936
0.2095895895895896,0.7396296784960334,0.7543220497421012,0.7701770841594191,0.7936232180441984,0.8234584191947814
0.20996996996996997,0.7399507050849715,0.7546106734879711,0.7704727263502686,0.7940001606603618,0.8237589609968894
0.21035035035035035,0.7402913556383016,0.7549420344893951,0.7708026994560565,0.7943895034767277,0.8241887440654111
0.21073073073073073,0.7406672135015331,0.7552285723944129,0.7710962247702323,0.7947137482341918,0.8245255586010811
0.2111111111111111,0.7409584678858486,0.7555500354442922,0.7714080403678073,0.7950500795933313,0.8247647564926767
0.2114914914914915,0.7412319994883222,0.7558608260900901,0.7717028946345172,0.7954511238006663,0.82516927681404
0.21187187187187187,0.7415811757231545,0.7561653423823165,0.7720040791911955,0.7958231068630163,0.8253663058549431
0.21225225225225225,0.7418162699121086,0.7564214668376756,0.772298461377804,0.796146483845067,0.8257297347448512
0.21263263263263263,0.7420780729556188,0.7567008829123129,0.7726089434041709,0.7965050999112541,0.8260429333620183
0.213013013013013,0.7423998491328287,0.7569890450796196,0.7728930389111222,0.7968631000636389,0.8263750645014113
0.2133933933933934,0.742717107097049,0.757291404544841,0.7731651785321698,0.7971619695288605,0.8267566929357155
0.21377377377377377,0.7429687744538678,0.7575688256863985,0.7734627614707297,0.7975271479722063,0.827209559202325
0.21415415415415415,0.7432185747872723,0.7578209914678297,0.7737450279732242,0.7978392018043853,0.827641663316126
0.21453453453453455,0.7434835000306993,0.7580956746301843,0.7740223962362167,0.7981462822590784,0.8279407810050701
0.21491491491491493,0.7437030000044492,0.7583796903313257,0.7743115051141856,0.7984837024484821,0.8281416161022112
0.2152952952952953,0.7439394335590537,0.758623763327623,0.7746007421978698,0.7987590498146037,0.8283857297610298
0.2156756756756757,0.7442540003902086,0.7588741632630875,0.7748862060008187,0.7990866705288334,0.8287418559602512
0.21605605605605607,0.7445294685834327,0.759098433283661,0.7751331866719677,0.7994085882839985,0.8287974262590058
0.21643643643643645,0.744838043463974,0.7593338479758335,0.7753938067897089,0.7997360581454751,0.8292094915468549
0.21681681681681683,0.7451275533777875,0.7595968068344442,0.7756091721144068,0.8000879007007796,0.8296694398318338
0.2171971971971972,0.7453932176004286,0.759797685511494,0.7758503998784483,0.8004063222020238,0.8300959578047742
0.2175775775775776,0.7456172841802494,0.7600595411655491,0.7760911200814391,0.8006951108529669,0.8303183862380965
0.21795795795795797,0.745851737406704,0.7603210322903116,0.7762988918890835,0.8009905618251887,0.8306554347344102
0.21833833833833835,0.7460642889952189,0.7605150293467445,0.7765552279712329,0.8012497752739322,0.8311272894418996
0.21871871871871873,0.7462398919111926,0.760738553071465,0.776801677201954,0.801533704179255,0.83134246157418
0.2190990990990991,0.7464839112647997,0.7609791859947409,0.7770417222996256,0.8017935001049795,0.8317020533085496
0.2194794794794795,0.74668407138181,0.7611900218232825,0.7772878326349292,0.8020820353776407,0.8319020747718133
0.21985985985985987,0.7469509901469191,0.7614126678058943,0.7775388467347965,0.8023362742947121,0.8322468952684609
0.22024024024024025,0.7471569954667309,0.7616541390672213,0.7777657766881495,0.8025655553299167,0.8323506629459819
0.22062062062062063,0.7473926436489025,0.7618825544926542,0.7780014849384553,0.8028823868239034,0.8325892415997205
0.221001001001001,0.7476299572382218,0.7620741712804785,0.7782401056814257,0.8031242603392389,0.8328648179223683
0.2213813813813814,0.7478817356685162,0.7623009835109705,0.7784359029405798,0.8034405776405564,0.8333137627593321
0.22176176176176177,0.7481011791244934,0.7624933201947587,0.7786677566197382,0.8036911993691535,0.8333852578627393
0.22214214214214215,0.7483275326988058,0.7626894013307964,0.7788560568401739,0.8039312397095624,0.8336190656588859
0.22252252252252253,0.748517874152978,0.7629058627765939,0.7790840430045689,0.8042402373799048,0.8338536871417318
0.2229029029029029,0.7487386568800396,0.7631008909855748,0.7793170927536291,0.8044388853146489,0.8340788926370389
0.22328328328328328,0.7489340719312035,0.763340694207336,0.7795167517506436,0.8046498880722681,0.8345455042048923
0.22366366366366366,0.7491600136255739,0.7635088238894657,0.7797229030505857,0.8049080225153026,0.8347410587948758
0.22404404404404404,0.7493885271197861,0.7637088180903298,0.7799335803135682,0.8051487865107958,0.8350268348156011
0.22442442442442442,0.749618329378997,0.7638867809728237,0.7801390816172019,0.8053952283039033,0.8351746612293222
0.2248048048048048,0.7498310562473298,0.7640839824132245,0.7803585593328203,0.8056764251300718,0.8354882943421378
0.22518518518518518,0.7499984762247333,0.7642734470083221,0.7805474577132056,0.8059131556739774,0.8356938555375356
0.22556556556556556,0.7501785298714848,0.764438015365996,0.7807152483049306,0.806154301639166,0.8358325669496918
0.22594594594594594,0.7503599897078189,0.7646352260529257,0.7808717276483117,0.8063562686056566,0.8361669244133159
0.22632632632632632,0.7505115985239906,0.7647821226568523,0.7810466252832308,0.8066126348389869,0.8364368667299256
0.2267067067067067,0.7507158592630561,0.7649448871682545,0.7812246159615585,0.8067993366696633,0.8368766286978626
0.22708708708708708,0.7509187215095904,0.7651116162231795,0.781375746202474,0.8070563188356451,0.8372721698816208
0.2274674674674675,0.751091827577031,0.7652887823376185,0.7815629802465272,0.807273128729426,0.8374179841218172
0.22784784784784787,0.7512445504283409,0.7654440734396284,0.7817428532300588,0.8075605893252458,0.8375202485384934
0.22822822822822825,0.7514336483511441,0.7655976148980738,0.7819274663794957,0.807724655837324,0.8376178126128532
0.22860860860860863,0.7516160886039985,0.7657827639338524,0.782097157138343,0.8079079512630943,0.8381907789915387
0.228988988988989,0.751738474052632,0.7659195501526188,0.782304221088348,0.8080705299767784,0.8385001551312071
0.22936936936936939,0.7518631389796667,0.7660645410193652,0.7824795164310401,0.8082960967850537,0.838593168012386
0.22974974974974977,0.7520135118214353,0.7662054275240926,0.7826224660286697,0.8084363236304044,0.8390010022119352
0.23013013013013014,0.7522538443104623,0.7663860401690246,0.7827899685360337,0.8086413776171033,0.8393522751501001
0.23051051051051052,0.7524152857627893,0.7665542903533152,0.7829759830453111,0.8088424177802231,0.8395439758300227
0.2308908908908909,0.7526098760237976,0.7666966245096579,0.7831243033058466,0.8090889892124044,0.8397852074337083
0.23127127127127128,0.7527818073424175,0.7668555575839786,0.7832496565776205,0.8092305377621478,0.8400984831031313
0.23165165165165166,0.7529255266430703,0.7669753840540792,0.783406489258242,0.8094361284666418,0.840265433988808
0.23203203203203204,0.7530238724773436,0.7671176717369289,0.7835741292942279,0.8096161525775057,0.8405787045030577
0.23241241241241242,0.7531929500056398,0.7672706736453443,0.7837579671963498,0.8098169386424261,0.8408195252730853
0.2327927927927928,0.7533089942473971,0.7674138576332824,0.7838717627842833,0.8099769248534517,0.8411010506000873
0.23317317317317318,0.7534748113440204,0.7675708329639729,0.7839887883823536,0.8102301410232138,0.8413480425158927
0.23355355355355356,0.7536885786004122,0.7677217262289516,0.7841481034615694,0.8104098822686114,0.8415594191111152
0.23393393393393394,0.7538233239879693,0.7678529307041521,0.7843155915916937,0.8105230514249564,0.8416197909647728
0.23431431431431432,0.7539770865127834,0.7679708745776762,0.7844794823521195,0.8106181729900067,0.8419851242221271
0.2346946946946947,0.7541426267087719,0.7681053967908621,0.7846265187742354,0.8107695256311707,0.8423563587091122
0.23507507507507508,0.7542068134315463,0.7682084013896147,0.7847588469159738,0.8108686636793773,0.842474926087285
0.23545545545545546,0.7543114632688489,0.768334275268114,0.7849121856033561,0.8109475354123163,0.8428575981122923
0.23583583583583584,0.7544026049581847,0.7684684194567424,0.7850465706144537,0.8111595790583084,0.8430787387660212
0.23621621621621622,0.7545311914764664,0.7685594493462121,0.7851751972910495,0.8112974732985943,0.8435457397538427
0.2365965965965966,0.7546925458273396,0.7686900248515504,0.7853309781339408,0.8114341865621882,0.843717612856673
0.23697697697697698,0.7548784985555052,0.7687917200207505,0.7854455561158262,0.8115881739677254,0.8437366897124714
0.23735735735735736,0.7549316972354397,0.7689133517834175,0.7855549381453262,0.8117130526714326,0.8438592951162112
0.23773773773773774,0.7550794559684628,0.7690081401349499,0.7856831879994388,0.8118763349587494,0.8440277306152213
0.23811811811811812,0.7551994464934256,0.7691195225353116,0.7857870708447195,0.812109939387813,0.8441500776172667
0.2384984984984985,0.7552606349305512,0.7692316912363477,0.7858943432544648,0.8122215989317948,0.844199481942092
0.23887887887887888,0.7554222374289674,0.7693642006895994,0.7860179632884657,0.8122840833027853,0.8445879924448009
0.23925925925925925,0.7555076820162696,0.7694479962723457,0.7861344516668052,0.8124891045973043,0.8446531183316605
0.23963963963963963,0.7555866120810888,0.7695752558831002,0.7862401490714584,0.8125341460158061,0.8449705948922832
0.24002002002002001,0.7557899408353128,0.7696864228038142,0.7863412479758745,0.81258795938,0.845124475320505
0.24040040040040042,0.7558756055169092,0.7697866723703456,0.7864626303882545,0.8126809578848353,0.8454740358445925
0.2407807807807808,0.7560410298903402,0.7698726301178181,0.7865638668372411,0.8128438812010544,0.8457242652030739
0.24116116116116118,0.7561128524032468,0.7699815938033528,0.7866564124843177,0.8129080082334069,0.8459870092796179
0.24154154154154156,0.7561963043733384,0.7701234289254815,0.786761236875835,0.8130344472627747,0.8465046056437847
0.24192192192192194,0.7563200967096022,0.7702397829619624,0.7868588994474734,0.8131530544984552,0.8464585318683968
0.24230230230230232,0.7564071989951076,0.7703259199791704,0.7869688349778724,0.8132213115314729,0.846627621161705
0.2426826826826827,0.756549439154675,0.7704187839966841,0.7870758058524647,0.8134015163477682,0.8467857576726547
0.24306306306306308,0.7566377099279241,0.7705151042431566,0.7872023692929782,0.8135057913152727,0.8470197758862772
0.24344344344344346,0.7567328995121972,0.7705947246864345,0.7873030713731958,0.8136818822321448,0.8473722252008986
0.24382382382382384,0.7568113538223162,0.7706781369972407,0.7873947340482725,0.8137935081722738,0.8476705680955452
0.24420420420420422,0.7569163175437068,0.7707694263176652,0.787496262766618,0.8138390027182603,0.8478084842542638
0.2445845845845846,0.7569915700970676,0.7708492198327864,0.787598657568497,0.8139818532797509,0.8479013148158943
0.24496496496496498,0.7570547325070235,0.7709400147785009,0.7876898145196233,0.814113542481351,0.8479540538493903
0.24534534534534536,0.7571379978374526,0.7710016618989696,0.7878166803326745,0.8141639686416675,0.8481691886843826
0.24572572572572574,0.7572035377161053,0.7710917563371831,0.787865787655505,0.814183505882069,0.848241553015147
0.24610610610610612,0.7572706046912774,0.7711653649398952,0.7879542124903667,0.814198687122396,0.8484488915335648
0.2464864864864865,0.757338284912714,0.7712482944111353,0.788016884570477,0.8143787200248509,0.8487698150501274
0.24686686686686687,0.7573923682513887,0.7713289462211744,0.7880730328125174,0.8144600191221987,0.8489694261753875
0.24724724724724725,0.7574159850396331,0.7713951825953951,0.7881979372317693,0.814527636187522,0.8490668531136818
0.24762762762762763,0.7574416118491324,0.7714526631033712,0.7882918558744716,0.8146066767725619,0.849350055075151
0.248008008008008,0.7575352880295465,0.7715216131606831,0.7883834087285535,0.8146811017181124,0.8493394611062186
0.2483883883883884,0.7575871834763415,0.7716279783088532,0.7884391096739514,0.8146942253482294,0.849582434281361
0.24876876876876877,0.7576901899888957,0.7716686164442761,0.7885149900872694,0.81476259249304,0.8496140814646007
0.24914914914914915,0.7577141609148301,0.7717552259092171,0.788555351955052,0.8147729495320818,0.84990202551812
0.24952952952952953,0.7577326720393376,0.7718292663081763,0.7886202406056271,0.8148254261620073,0.8499451097568823
0.2499099099099099,0.7578223367827343,0.7718946725768155,0.7887031251794874,0.8148835988743957,0.8501827622547462
0.2502902902902903,0.7579141641973849,0.7719401127116241,0.7887861431818489,0.8149855666619338,0.8503312415427906
0.25067067067067067,0.7579438095876425,0.7720155420373856,0.7888263668554983,0.8150242781329542,0.8505428595167863
0.2510510510510511,0.757978075760774,0.772089120931754,0.7888837806778775,0.8150973088626612,0.8507742857492571
0.25143143143143143,0.7580798040190001,0.7721411483363642,0.7889778624623919,0.8151079489654942,0.8510768216147256
0.25181181181181184,0.7580433193024596,0.7721950321460409,0.7890504585725034,0.8152497996437147,0.8512987852959873
0.2521921921921922,0.7580517749099391,0.7722556642083523,0.7891165980710128,0.8154190177388485,0.851344008494732
0.2525725725725726,0.7580410691796889,0.7723062250181809,0.789128730653339,0.8154501634555077,0.8516059084024388
0.25295295295295295,0.758077073452656,0.7723244089169756,0.7892021288164447,0.8154788329513359,0.8515998771653969
0.25333333333333335,0.7581016981051978,0.7723701685931832,0.7892721444163873,0.8155096131648649,0.8518564988696651
0.2537137137137137,0.758122292613802,0.7723994424816447,0.7893090210107562,0.815572940795913,0.85195870921341
0.2540940940940941,0.7581597099590603,0.772424667733895,0.7893590381771214,0.8155966506662767,0.8521373532438942
0.25447447447447447,0.758196611820774,0.7724651900571555,0.7894167085966873,0.8156419441139593,0.8523046485315577
0.2548548548548549,0.7582165846073473,0.7725136997667779,0.7894757639048403,0.8158491927362049,0.8524617123774711
0.2552352352352352,0.7582367289822615,0.7725266477147418,0.7895446512514794,0.8159275233840275,0.8528235271798392
0.25561561561561563,0.7582966952536125,0.7725574070679412,0.7895702535352069,0.8159968403171973,0.8526882176409863
0.255995995995996,0.7583437873343788,0.7725987840028187,0.7896072539984672,0.8160220279007534,0.8530101186672729
0.2563763763763764,0.7583767937514355,0.7726468513539599,0.7896195929425404,0.8161379773954806,0.8535399944216329
0.25675675675675674,0.7584036368807446,0.7726999737872436,0.7896677605131144,0.8161106063319011,0.8539226662118091
0.25713713713713715,0.7584152272459324,0.7727304659437507,0.7897030253757328,0.8161532133490963,0.8542645058926701
0.2575175175175175,0.7584829408083956,0.7727745838843275,0.7897347857067589,0.8161785623446809,0.8545620380789762
0.2578978978978979,0.758484279792228,0.7727894958839204,0.7897535695635375,0.8162450770946964,0.8548604053453706
0.25827827827827826,0.7585451550618397,0.7727946013176484,0.78979804435818,0.8162703452247285,0.8550499882337124
0.25865865865865867,0.7585818691237414,0.7728535430300614,0.7898165807798102,0.8162183329427097,0.8551967955530586
0.259039039039039,0.7586161511508432,0.7728540419851615,0.7898343317812873,0.8162265450562306,0.8554596160585604
0.25941941941941943,0.7586439429871576,0.7728972097684556,0.7898520680479113,0.8162266621688586,0.8557678153197161
0.25979979979979984,0.7586796554134899,0.7729365617717796,0.7898579578865144,0.8162032433626448,0.8557751927416918
0.2601801801801802,0.7587239020234379,0.7729301347079705,0.7899206040967053,0.8162177043271098,0.856228660676482
0.2605605605605606,0.7587441000271841,0.7729250263450751,0.7899351425299046,0.8161718965064153,0.8564832744695556
0.26094094094094095,0.7587896627888024,0.7729075085436883,0.7899535848595165,0.8161693196578992,0.8564840772922049
0.26132132132132135,0.7588018726353997,0.7729267463341521,0.7899443599129276,0.8161455842978633,0.8567870617291532
0.2617017017017017,0.7588420557027972,0.7729467347006612,0.7899252274247244,0.8161125909351619,0.8567604062728102
0.2620820820820821,0.7588636830055571,0.772972839034376,0.7899115458212941,0.8159724077653846,0.8568376281413909
0.26246246246246246,0.7588915523044362,0.7730073144444524,0.789936247443515,0.8159162767993945,0.8568181973475656
0.26284284284284287,0.7588871062972316,0.7730235369335007,0.7899492327507929,0.8158108529684522,0.8569238150923145
0.2632232232232232,0.7589278382183131,0.7730622106822163,0.7899534918981078,0.8158061037635543,0.857109223466128
0.26360360360360363,0.7589163685606078,0.7730928058702472,0.7899697085085678,0.8157329024361378,0.8572798359779406
0.263983983983984,0.7589515645883947,0.7730946656710886,0.789989999310154,0.8157752614719692,0.8575293007619575
0.2643643643643644,0.758969375100018,0.7731060342571983,0.7899756638718481,0.8156961037144517,0.8576568170905643
0.26474474474474474,0.7589510279067777,0.7731282980479498,0.7899911055758703,0.8155601501500678,0.8574832574913264
0.26512512512512515,0.759004516243108,0.7731090872088576,0.7899640149243997,0.8154645218224331,0.8574319934866712
0.2655055055055055,0.7589617317167677,0.7731101119461589,0.7899706215116361,0.8153397305841488,0.8576103768547401
0.2658858858858859,0.758969064586037,0.7730943958454805,0.7899642363661199,0.8151849436352728,0.8578005393540723
0.26626626626626626,0.7589323305103722,0.7731209096642653,0.7899370672909983,0.8151076852138933,0.8580586894570633
0.26664664664664667,0.7589654549056682,0.7731458934910738,0.7899526005009561,0.8149874885862199,0.857857111930202
0.267027027027027,0.7589827645740348,0.773142613445959,0.7899553294744464,0.8148596559057675,0.8577763142970635
0.2674074074074074,0.7590020278856602,0.773159426520943,0.7899548629084857,0.8147408984500845,0.8577656523414757
0.2677877877877878,0.7589811275075352,0.7731601593748771,0.7899726386636086,0.8146112173923039,0.857749326584801
0.2681681681681682,0.758954964448607,0.7731714014703537,0.7899761715671695,0.8144922821429113,0.8577989924592828
0.26854854854854854,0.7589464169604869,0.7731659958614503,0.7899513753378649,0.8143782595312279,0.8578885009843971
0.26892892892892895,0.7589351827603652,0.7731833354383758,0.7898961825183957,0.8142903279153967,0.8575636464167364
0.2693093093093093,0.7588975966580292,0.7731864083809221,0.7898897277110283,0.8141901549450001,0.8575614274719366
0.2696896896896897,0.7588959462337571,0.7731812359480422,0.789890258358179,0.8140584641102332,0.8571920662336345
0.27007007007007006,0.758920396217199,0.7731721061542879,0.7898862527569026,0.8139211484204196,0.8569881619210533
0.27045045045045046,0.7589579750623071,0.7731922011720158,0.7898530584872038,0.8138779625338873,0.8570097772805001
0.2708308308308308,0.7589654015259107,0.7731925605728601,0.7898057190267432,0.8137299339641845,0.8569935538481684
0.2712112112112112,0.7589616865540874,0.7731834058096703,0.7897758159712825,0.813537599755314,0.8567091544703059
0.2715915915915916,0.7589122239977547,0.7731830027523848,0.7897490842208902,0.8134443407736376,0.8561620696428806
0.271971971971972,0.7588941662384285,0.7731680172233384,0.7897568534420576,0.8132455832706983,0.8562141760315539
0.27235235235235233,0.758867807651105,0.7731640428588176,0.7897438291840129,0.8131066065881597,0.8557734029550145
0.27273273273273274,0.758873625385526,0.7731668456069585,0.78973256137557,0.8129804908821521,0.8555567899829475
0.27311311311311315,0.7588261305530332,0.7731509151885642,0.7897115690925878,0.8128260998833001,0.8552306664552044
0.2734934934934935,0.758827661821559,0.7731132398278325,0.7896703911748972,0.8126354676436153,0.8548138888230468
0.2738738738738739,0.75882610146627,0.7730939098447119,0.7896402754724119,0.8124288420163339,0.8543607037062197
0.27425425425425426,0.758814715030348,0.773059905443759,0.7895899987160705,0.8122522909553669,0.8537854394558742
0.27463463463463467,0.7587988393512128,0.7730413106839635,0.7895417792749884,0.8120728424539488,0.853118516312452
0.275015015015015,0.7587741922255676,0.7730142336150082,0.789510845686922,0.8118767613059258,0.8525600125257126
0.2753953953953954,0.7587451055770218,0.7729942504056815,0.7894795813116864,0.811652890755997,0.851877317750842
0.2757757757757758,0.7587379239280273,0.773002960307079,0.7894611453820384,0.8114629842449966,0.8512035602206331
0.2761561561561562,0.7587380308795802,0.7729833553889937,0.7894276261829775,0.8112845522084615,0.8503872650351232
0.27653653653653654,0.7587532572219499,0.7729518430813296,0.7893987051579375,0.811128610442273,0.8495505720327474
0.27691691691691694,0.7587509815284239,0.7729324469160798,0.7893462876916607,0.8109238014353631,0.8488157853007509
0.2772972972972973,0.7587631981636475,0.7729163672858297,0.7893192708181688,0.8107229092339926,0.8479772375296406
0.2776776776776777,0.75879624044687,0.7728986544659784,0.7892883357514442,0.810504546831866,0.8475638429827012
0.27805805805805806,0.7588210314950469,0.7728760514253764,0.789215780856145,0.8103083648678551,0.8467967310452592
0.27843843843843846,0.7588092762490944,0.7728496531560715,0.7891678822691012,0.8100809443490881,0.8461446849860657
0.2788188188188188,0.7588246952115786,0.7728198113549831,0.7891426431260581,0.8099256406320623,0.8456123630328772
0.2791991991991992,0.7588039198605608,0.7727927089026133,0.7891030980378181,0.8097327171479562,0.8450752083274483
0.2795795795795796,0.7588132859010184,0.7727675360090069,0.7890498019219108,0.8095675907831975,0.8446438256443279
0.27995995995996,0.7587929875404378,0.7727010392700608,0.7890207345380329,0.8093900898677645,0.8440075801994191
0.28034034034034033,0.7588152051340561,0.7726565413096007,0.7889573664525373,0.8091721796901703,0.8433880934811042
0.28072072072072074,0.7588181565323445,0.7726326396228826,0.788905572193576,0.8090022623909727,0.8427043738109766
0.2811011011011011,0.7588317729680878,0.7726444779388985,0.788855001351041,0.8087696539281514,0.8418304370766919
0.2814814814814815,0.7588116418549292,0.7726476903749641,0.7887945523213291,0.808593160030206,0.841214466786179
0.28186186186186185,0.7588086344055465,0.7726051103407086,0.7887272096759129,0.8083991603122336,0.8406351916290147
0.28224224224224226,0.758788774238106,0.7725709906851638,0.7886901910512911,0.8082165952908622,0.8397953675168371
0.2826226226226226,0.758731561055375,0.7725366306833676,0.7886204909989896,0.8080437662686761,0.8394548001308553
0.283003003003003,0.758709941137136,0.7724933251394874,0.7885897613860352,0.8078212914757108,0.8385849373611073
0.28338338338338337,0.7586919412428166,0.7724865735932767,0.7885311416828251,0.8076213829104165,0.8381411323262618
0.2837637637637638,0.7586276510861397,0.7724690437801239,0.7884922154809391,0.8074717654771953,0.8373874620154456
0.28414414414414413,0.7585680730114983,0.7724204801929024,0.7884651082597414,0.8072413944358529,0.8367223171146883
0.28452452452452454,0.7584277136834835,0.772355897882519,0.7884156449062388,0.8070738577394607,0.8360684746995453
0.2849049049049049,0.7583565032054466,0.7723011881526418,0.7883515762911832,0.8069049646071984,0.8353267105150589
0.2852852852852853,0.7583422750242598,0.7721831071445837,0.7882786393532355,0.8066396923352716,0.8344118327883658
0.2856656656656657,0.7582716067843119,0.772162868287183,0.7881808932641937,0.8064101312444207,0.8340290991163787
0.28604604604604605,0.7582244115092579,0.7721439018083801,0.7881082788750464,0.8062421726154004,0.8335969343926881
0.28642642642642646,0.7581803692744645,0.7720830987735346,0.788031771508437,0.8060912134359844,0.8328375450484888
0.2868068068068068,0.7581105728231535,0.7720364516950484,0.7879534388621307,0.805884030742878,0.8322906150874059
0.2871871871871872,0.758022910261974,0.7720134070490978,0.7878770244254865,0.8056630674551217,0.8316918729509806
0.2875675675675676,0.7579727096368395,0.7719446483275169,0.7878225990834614,0.8054622486809758,0.8311776729727921
0.287947947947948,0.7579269359074338,0.7718948434582299,0.7877601869555738,0.8052592191420014,0.8304825111077139
0.28832832832832833,0.7578912457682676,0.7718810894158291,0.7876679232181248,0.8050774745047561,0.8301511163321054
0.28870870870870874,0.7578124338114669,0.7718265941950585,0.7875896095977905,0.8049333047005304,0.8295453446395249
0.2890890890890891,0.7577449577600994,0.7718003471792898,0.7875381335867604,0.8047842629504819,0.8288654981705204
0.2894694694694695,0.7576939925164273,0.7717341286521795,0.7874516749136082,0.8045697912345904,0.8283077459008008
0.28984984984984985,0.757648600720991,0.7716964843546692,0.7873981935863477,0.8044857748844942,0.8278700191790983
0.29023023023023026,0.7575712756327535,0.7716245473771955,0.7873372293580101,0.8043483646858192,0.8274728169769626
0.2906106106106106,0.7575050028489033,0.771596585109235,0.7872697997238285,0.804208083057073,0.8269225485454331
0.290990990990991,0.7574568061776452,0.7715350227967899,0.7871699776552383,0.8040420026917541,0.8264931222180187
0.29137137137137137,0.7573268059511991,0.771472803175159,0.787080490173397,0.8039112739062936,0.8259621798587758
0.2917517517517518,0.7573420145008143,0.7714017188005908,0.7870096863099383,0.8038024030252434,0.825499750993015
0.2921321321321321,0.7573150767088034,0.7713196125996906,0.7869551765063981,0.8036817023703345,0.8251329013420151
0.29251251251251253,0.7572357180865804,0.7712547453968905,0.7868955887320684,0.803539577362429,0.824726474172674
